elapsed_time,total_updates,total_frames,loss,policy_loss,intrinsic_loss,reward,intrinsic,epsilon,arm,replay_ratio
28341.03458595276,1793,7644192,0.8455613337590213,122.81637573242188,0.28310345904537826,1.0,1273.2425537109375,0.1,2,2.403893676340134
28351.067741394043,1794,7646403,0.4051160962694816,47.683265686035156,0.24343351676725433,2.0,1205.00341796875,0.1,2,2.4037383612870036
28361.078490257263,1794,7649198,0.4051160962694816,47.683265686035156,0.24343351676725433,0.0,1301.394775390625,0.1,15,2.4037383612870036
28371.080358743668,1795,7651574,1.0069315689710245,114.53688049316406,0.24399924106546678,1.0,1170.8671875,0.1,15,2.403685069129534
28381.168661355972,1796,7654656,0.9826303169777136,131.67251586914062,0.2601063323345443,1.0,441.43359375,0.1,2,2.4034967772758087
28391.177039146423,1796,7657361,0.9826303169777136,131.67251586914062,0.2601063323345443,3.0,2203.50927734375,0.1,2,2.4034967772758087
28401.18754506111,1797,7659603,0.9821149271172529,156.28086853027344,0.25676637451397255,3.0,2203.50927734375,0.1,13,2.4033256727076693
28411.33616375923,1797,7663791,0.9821149271172529,156.28086853027344,0.25676637451397255,3.0,2486.677001953125,0.1,2,2.4033256727076693
28421.368047475815,1798,7665369,0.8938086313247443,174.92173767089844,0.24818355416573468,3.0,2486.677001953125,0.1,2,2.4031168329469157
28431.37774825096,1799,7668449,0.923755264091539,180.58526611328125,0.24940919216169277,4.0,2702.966064453125,0.1,2,2.40318063822774
28441.38985848427,1799,7671315,0.923755264091539,180.58526611328125,0.24940919216169277,4.0,544.3092651367188,0.1,2,2.40318063822774
28451.400384426117,1800,7673543,0.9553893232885984,186.95343017578125,0.2757629150619323,5.0,544.3092651367188,0.1,3,2.4030081598094677
28461.411301136017,1800,7677066,0.9553893232885984,186.95343017578125,0.2757629150619323,4.0,296.8900146484375,0.1,3,2.4030081598094677
28471.421780109406,1801,7679139,0.9326321512074442,198.20639038085938,0.2646707012827392,4.0,296.8900146484375,0.1,2,2.4029633094218776
28481.793256521225,1802,7682028,0.865074529237017,202.93551635742188,0.26084261311916634,4.0,296.8900146484375,0.1,3,2.4027745932668916
28491.803715229034,1802,7685505,0.865074529237017,202.93551635742188,0.26084261311916634,4.0,465.04632568359375,0.1,11,2.4027745932668916
28501.814091682434,1803,7687204,0.9363129771497886,201.78662109375,0.26099724428058835,4.0,1176.561279296875,0.1,3,2.4026248818174696
28511.825167655945,1803,7691425,0.9363129771497886,201.78662109375,0.26099724428058835,0.0,1133.56591796875,0.1,3,2.4026248818174696
28521.867735147476,1804,7692666,1.0083480172139876,195.50962829589844,0.24992196794119081,0.0,1158.14892578125,0.1,7,2.402437865141085
28531.87764954567,1805,7696075,0.4198944647583542,77.42610168457031,0.2509436155196454,0.0,1193.217041015625,0.1,2,2.4023562969594896
28541.89060497284,1805,7698698,0.4198944647583542,77.42610168457031,0.2509436155196454,0.0,2864.63720703125,0.1,14,2.4023562969594896
28551.90114068985,1806,7700999,0.5095236704288914,90.85192108154297,0.2533327351920889,5.0,2864.63720703125,0.1,8,2.4022083657823057
28561.911533355713,1806,7704513,0.5095236704288914,90.85192108154297,0.2533327351920889,3.0,2713.082275390625,0.1,5,2.4022083657823057
28571.921500444412,1807,7706727,0.4678189716053501,75.6339111328125,0.2608197201625444,4.0,2473.74609375,0.1,2,2.402261740331492
28581.96768426895,1808,7709796,0.9692923252412066,162.04466247558594,0.2455759199692693,4.0,2972.75146484375,0.1,0,2.402060125034541
28591.977494955063,1808,7712536,0.9692923252412066,162.04466247558594,0.2455759199692693,5.0,2972.75146484375,0.1,0,2.402060125034541
28601.987959623337,1809,7714870,1.0096239274853598,162.22314453125,0.2631452558161982,6.0,1947.5377197265625,0.1,15,2.4020798784306456
28611.998309850693,1809,7718295,1.0096239274853598,162.22314453125,0.2631452558161982,2.0,1973.38134765625,0.1,0,2.4020798784306456
28622.008746623993,1810,7720893,0.3866794673180148,60.663673400878906,0.25901331796558225,4.0,1207.074462890625,0.1,2,2.4018783056065263
28632.068192243576,1811,7723642,0.9981611346898895,160.19247436523438,0.27028134158899775,1.0,1195.0936279296875,0.1,0,2.401747278513289
28642.078761816025,1811,7726847,0.9981611346898895,160.19247436523438,0.27028134158899775,1.0,1768.1121826171875,0.1,0,2.401747278513289
28652.08850502968,1812,7729156,1.0174877963660351,152.05406188964844,0.24709174557574443,5.0,1957.513671875,0.1,3,2.4015738289464013
28662.602416038513,1813,7732770,0.8970113372058928,154.96005249023438,0.2957432221483032,4.0,1909.0802001953125,0.1,0,2.40154533992201
28672.613337278366,1813,7735721,0.8970113372058928,154.96005249023438,0.2957432221483032,4.0,1303.8441162109375,0.1,0,2.40154533992201
28682.625173807144,1814,7738328,0.9384787130360647,157.66256713867188,0.27363102143863216,3.0,1261.5858154296875,0.1,0,2.401353286987145
28692.63582134247,1814,7741760,0.9384787130360647,157.66256713867188,0.27363102143863216,1.0,3313.377197265625,0.1,12,2.401353286987145
28702.66761636734,1815,7743796,0.8253591607331032,154.19166564941406,0.24850534706638427,4.0,3313.377197265625,0.1,0,2.401402205669751
28712.678876161575,1816,7746613,0.793714723416409,149.25738525390625,0.27479880712053273,1.0,3313.377197265625,0.1,4,2.4012758837873567
28722.693261384964,1816,7750861,0.793714723416409,149.25738525390625,0.27479880712053273,3.0,1111.3128662109375,0.1,0,2.4012758837873567
28732.704199552536,1817,7752965,0.3425169595778895,59.89997482299805,0.25558178958817734,4.0,1111.3128662109375,0.1,5,2.4012250083394253
28742.770693302155,1818,7755771,0.8101018164913502,143.37606811523438,0.2670659045033972,4.0,1256.6844482421875,0.1,5,2.4010825296683285
28752.781499624252,1818,7758750,0.8101018164913502,143.37606811523438,0.2670659045033972,2.0,1311.3853759765625,0.1,6,2.4010825296683285
28762.792088270187,1819,7761068,0.851176589506704,135.406494140625,0.2462020405328076,4.0,1311.3853759765625,0.1,5,2.40096157663201
28772.80256319046,1819,7763872,0.851176589506704,135.406494140625,0.2462020405328076,1.0,409.3194580078125,0.1,0,2.40096157663201
28782.821491479874,1820,7765753,0.8818542816438172,140.599609375,0.2822235421590449,4.0,353.3485107421875,0.1,0,2.400970661676125
28792.831495285034,1820,7768955,0.8818542816438172,140.599609375,0.2822235421590449,4.0,437.5929260253906,0.1,9,2.400970661676125
28802.867810726166,1821,7770919,0.9488663892230793,150.79412841796875,0.27571748125046724,4.0,2871.14404296875,0.1,1,2.400905241618559
28812.878026485443,1822,7773945,1.0076152859660268,168.0216064453125,0.27297154238112853,1.0,334.1817932128906,0.1,2,2.4008259959436185
28822.889375448227,1822,7776554,1.0076152859660268,168.0216064453125,0.27297154238112853,3.0,1269.0546875,0.1,0,2.4008259959436185
28832.900888442993,1823,7778688,0.9704799803662305,184.48678588867188,0.25437481263725203,6.0,1269.0546875,0.1,0,2.400856751512355
28842.92088675499,1823,7782217,0.9704799803662305,184.48678588867188,0.25437481263725203,5.0,1269.0546875,0.1,0,2.400856751512355
28852.931490421295,1824,7783882,0.948786154237433,194.30819702148438,0.2825572322362859,1.0,426.92724609375,0.1,0,2.400761577602812
28863.024094581604,1825,7787332,0.8508297939838937,200.16799926757812,0.28228225206112256,4.0,426.92724609375,0.1,9,2.4004997042053193
28873.034908294678,1825,7789928,0.8508297939838937,200.16799926757812,0.28228225206112256,5.0,1116.1690673828125,0.1,7,2.4004997042053193
28883.070464849472,1826,7792052,0.8923173902660138,201.030029296875,0.27829826502420474,4.0,1116.1690673828125,0.1,2,2.400471723120556
28893.080496311188,1826,7795450,0.8923173902660138,201.030029296875,0.27829826502420474,3.0,2663.661865234375,0.1,3,2.400471723120556
28903.09086894989,1827,7797319,0.8442941451239746,194.15182495117188,0.3174256714810326,1.0,2663.661865234375,0.1,0,2.400317514076457
28913.119552850723,1827,7800438,0.8442941451239746,194.15182495117188,0.3174256714810326,4.0,1672.6412353515625,0.1,0,2.400317514076457
28923.13259124756,1828,7802909,0.7198007081180707,193.2717742919922,0.28520855753231444,10.0,1672.6412353515625,0.1,0,2.4004050821447915
28933.167600154877,1829,7805784,0.7297044666261031,193.57919311523438,0.3037317714006349,4.0,1672.6412353515625,0.1,0,2.4001618919808627
28943.17882847786,1829,7808224,0.7297044666261031,193.57919311523438,0.3037317714006349,4.0,1672.6412353515625,0.1,4,2.4001618919808627
28953.18910431862,1830,7810555,0.7849401866150317,187.843994140625,0.2960722444149724,1.0,1672.6412353515625,0.1,0,2.399975873500306
28963.19954752922,1830,7814676,0.7849401866150317,187.843994140625,0.2960722444149724,1.0,1672.6412353515625,0.1,6,2.399975873500306
28973.210455179214,1831,7817210,0.7874546785352167,184.16354370117188,0.32474920799722895,1.0,1171.9588623046875,0.1,15,2.3998085146601724
28983.213535785675,1832,7820332,0.8270654064508147,176.425048828125,0.2910045831122261,4.0,1120.095947265625,0.1,0,2.399646272553546
28993.22348356247,1832,7822641,0.8270654064508147,176.425048828125,0.2910045831122261,1.0,1147.07568359375,0.1,1,2.399646272553546
29003.26776576042,1833,7825087,0.8560674095840203,169.77603149414062,0.3130587279301835,4.0,1147.07568359375,0.1,13,2.3995510944804357
29013.26929473877,1833,7828220,0.8560674095840203,169.77603149414062,0.3130587279301835,4.0,1147.07568359375,0.1,14,2.3995510944804357
29023.280294895172,1834,7829730,0.7196711861795242,160.0345458984375,0.30685047617953387,4.0,1147.07568359375,0.1,1,2.3994931193727127
29033.29148864746,1834,7833341,0.7196711861795242,160.0345458984375,0.30685047617953387,1.0,1147.07568359375,0.1,12,2.3994931193727127
29043.302465438843,1835,7835611,0.8276284220096284,150.41314697265625,0.3110134465896408,1.0,1147.07568359375,0.1,1,2.3993215540953936
29053.32314157486,1836,7839052,0.37898169357712364,68.28270721435547,0.3265413511035149,1.0,1056.217529296875,0.1,15,2.3990886705069996
29063.36761713028,1836,7842223,0.37898169357712364,68.28270721435547,0.3265413511035149,1.0,1221.462158203125,0.1,11,2.3990886705069996
29073.37753868103,1837,7844453,0.8113800083445984,141.74343872070312,0.3045487530325772,4.0,1221.462158203125,0.1,10,2.398886980285935
29083.38852572441,1837,7847797,0.8113800083445984,141.74343872070312,0.3045487530325772,0.0,1221.462158203125,0.1,1,2.398886980285935
29093.398569107056,1838,7850084,0.9236405257187489,130.85011291503906,0.2996182647184469,1.0,1221.462158203125,0.1,1,2.398866210435442
29103.46872830391,1839,7852637,0.9953519344054791,123.66043853759766,0.31557033241915633,1.0,1935.7794189453125,0.1,12,2.3988375192922047
29113.479468107224,1839,7855335,0.9953519344054791,123.66043853759766,0.31557033241915633,1.0,1935.7794189453125,0.1,1,2.3988375192922047
29123.567950725555,1840,7857332,0.9724922286743894,123.56666564941406,0.3151594983974064,4.0,1928.9775390625,0.1,1,2.398782598201649
29133.577485084534,1840,7861132,0.9724922286743894,123.56666564941406,0.3151594983974064,4.0,1928.9775390625,0.1,13,2.398782598201649
29143.58812379837,1841,7863268,0.9267409302030499,124.6983642578125,0.3257333289147937,2.0,2308.349609375,0.1,2,2.3985919388441577
29153.82394719124,1842,7866479,0.8711796671310048,128.6147003173828,0.317238931384054,4.0,1194.1507568359375,0.1,11,2.39852197338245
29163.834406852722,1842,7869706,0.8711796671310048,128.6147003173828,0.317238931384054,2.0,1266.2359619140625,0.1,9,2.39852197338245
29173.867599487305,1843,7872126,1.0044225451533273,126.98406982421875,0.3274205908564909,3.0,1266.2359619140625,0.1,8,2.3983054950252174
29184.721724033356,1843,7876048,1.0044225451533273,126.98406982421875,0.3274205908564909,3.0,1083.9879150390625,0.1,12,2.3983054950252174
29194.732172966003,1844,7878742,0.9819965742163537,121.75299835205078,0.3317029104291578,3.0,1083.9879150390625,0.1,9,2.398208366880948
29204.767946004868,1845,7881284,0.826178141521541,124.26141357421875,0.33942658191517694,4.0,1083.9879150390625,0.1,2,2.3979969147181652
29214.77857041359,1845,7884670,0.826178141521541,124.26141357421875,0.33942658191517694,4.0,1083.9879150390625,0.1,13,2.3979969147181652
29224.78961133957,1846,7886914,0.9571236898868403,130.55120849609375,0.3413298895175103,2.0,1945.6561279296875,0.1,3,2.3978739272604583
29234.867744207382,1847,7889893,0.8467539378956247,140.67442321777344,0.3293057992523245,2.0,1945.6561279296875,0.1,1,2.397893949526034
29244.87810587883,1847,7892667,0.8467539378956247,140.67442321777344,0.3293057992523245,2.0,1217.013916015625,0.1,1,2.397893949526034
29254.88773870468,1848,7895559,0.8031448703594748,149.63690185546875,0.32269415774862864,4.0,1217.013916015625,0.1,1,2.3977304544741602
29265.66917204857,1848,7899063,0.8031448703594748,149.63690185546875,0.32269415774862864,4.0,1226.8626708984375,0.1,6,2.3977304544741602
29275.678466558456,1849,7902148,0.8834489893965906,160.2766876220703,0.3417325712798629,4.0,326.81292724609375,0.1,0,2.3977031666771134
29285.688557863235,1850,7904233,0.8937424850362738,163.57107543945312,0.3545638693867659,0.0,3083.5615234375,0.1,1,2.3975870055981683
29295.699105501175,1850,7908090,0.8937424850362738,163.57107543945312,0.3545638693867659,0.0,3083.5615234375,0.1,13,2.3975870055981683
29305.708505153656,1851,7910450,0.888660825527408,165.31893920898438,0.33940472974427394,1.0,1365.61669921875,0.1,0,2.3974564267927496
29315.76881980896,1852,7913186,0.8141519773541328,153.90362548828125,0.3243412115043611,5.0,1365.61669921875,0.1,12,2.3974223673341437
29325.77925515175,1852,7916838,0.8141519773541328,153.90362548828125,0.3243412115043611,4.0,1163.91064453125,0.1,1,2.3974223673341437
29335.789494514465,1853,7918941,0.8301455853845034,150.9639129638672,0.31840066805671086,4.0,1163.91064453125,0.1,13,2.3973404927967628
29345.869664907455,1854,7922232,0.811840201620587,147.40728759765625,0.2981035634948057,4.0,1163.91064453125,0.1,1,2.397154293557883
29355.88005232811,1854,7925547,0.811840201620587,147.40728759765625,0.2981035634948057,1.0,3961.392578125,0.1,11,2.397154293557883
29365.89646267891,1855,7927738,0.8647253486299088,146.68516540527344,0.33742832389179966,4.0,1146.9456787109375,0.1,1,2.3970263937115495
29375.91350388527,1855,7931538,0.8647253486299088,146.68516540527344,0.33742832389179966,4.0,1146.9456787109375,0.1,1,2.3970263937115495
29385.923926353455,1856,7933928,0.8284180278420799,144.3631591796875,0.33270438729960006,4.0,1146.9456787109375,0.1,9,2.3968294300396344
29395.967800617218,1857,7936600,0.8226676183979438,151.77780151367188,0.32156457456949283,4.0,1912.9752197265625,0.1,9,2.3967496017502823
29405.978160858154,1857,7940141,0.8226676183979438,151.77780151367188,0.32156457456949283,1.0,2312.015380859375,0.1,12,2.3967496017502823
29415.98869895935,1858,7942932,0.714702960758819,151.5055389404297,0.321023438082193,4.0,1316.4510498046875,0.1,10,2.396489960204553
29425.99898314476,1859,7946130,0.8095012160789188,145.46438598632812,0.3457236061512958,2.0,1322.7257080078125,0.1,9,2.3964185674798597
29436.00929903984,1859,7949192,0.8095012160789188,145.46438598632812,0.3457236061512958,2.0,1322.7257080078125,0.1,2,2.3964185674798597
29446.020753383636,1860,7951326,0.4189807606474453,67.21998596191406,0.31415471435684594,1.0,1322.7257080078125,0.1,1,2.396396697878863
29457.19415473938,1860,7955030,0.4189807606474453,67.21998596191406,0.31415471435684594,1.0,2069.600830078125,0.1,8,2.396396697878863
29467.203500032425,1861,7958403,0.8349496555898916,132.0858154296875,0.33282676055750926,4.0,1258.372314453125,0.1,15,2.396282352041816
29477.220076322556,1862,7961261,0.8889347924306649,123.69882202148438,0.3313756058269064,4.0,1287.4071044921875,0.1,4,2.3962021648419394
29487.267567634583,1863,7964282,0.41145658840572125,52.09525680541992,0.3187847838453308,2.0,2433.83984375,0.1,5,2.3961199625893994
29497.279808282852,1863,7967637,0.41145658840572125,52.09525680541992,0.3187847838453308,2.0,1379.3114013671875,0.1,1,2.3961199625893994
29507.292397737503,1864,7969723,0.8484208618053618,115.75515747070312,0.3024508141861588,2.0,1353.1373291015625,0.1,1,2.395975300745406
29517.36856818199,1865,7973609,0.9421443407869315,116.31436157226562,0.3267530462362629,2.0,1212.047607421875,0.1,10,2.39592608398621
29527.37858080864,1865,7976032,0.9421443407869315,116.31436157226562,0.3267530462362629,2.0,1564.8255615234375,0.1,1,2.39592608398621
29537.389254570007,1866,7978404,0.9412805390069745,124.94498443603516,0.30804312919281074,2.0,1564.8255615234375,0.1,1,2.395839374740243
29547.400030851364,1866,7982219,0.9412805390069745,124.94498443603516,0.30804312919281074,5.0,3311.28466796875,0.1,1,2.395839374740243
29557.409595012665,1867,7984341,0.8748136870863287,133.88693237304688,0.3233292009244906,1.0,1360.6971435546875,0.1,15,2.3958179078111272
29567.469972848892,1868,7987413,0.8392251233038369,139.96200561523438,0.3121514901285991,1.0,2185.053466796875,0.1,15,2.3956092532973114
29577.475674390793,1868,7990680,0.8392251233038369,139.96200561523438,0.3121514901285991,4.0,1141.9222412109375,0.1,3,2.3956092532973114
29587.486039876938,1869,7992897,0.867750383700408,136.03143310546875,0.32947210186102893,1.0,3545.277099609375,0.1,2,2.3956619964403814
29597.567534446716,1870,7996141,0.9484384867153768,132.8032684326172,0.3163360331564036,3.0,2135.547607421875,0.1,6,2.395526788557813
29607.578153133392,1870,7998852,0.9484384867153768,132.8032684326172,0.3163360331564036,1.0,3249.53369140625,0.1,2,2.395526788557813
29617.588454723358,1871,8001552,0.9191341194845903,122.37615203857422,0.3038700757351762,4.0,3875.21533203125,0.1,1,2.3955411796579216
29628.4220662117,1872,8005383,0.8128639845582644,118.0855712890625,0.32169607115065446,4.0,1673.8623046875,0.1,14,2.39530383734103
29638.432379722595,1872,8008347,0.8128639845582644,118.0855712890625,0.32169607115065446,1.0,1673.8623046875,0.1,1,2.39530383734103
29648.467725992203,1873,8010641,0.6748386516175634,123.20112609863281,0.3061093469186744,1.0,1336.226318359375,0.1,14,2.395237868682816
29658.4782037735,1873,8014374,0.6748386516175634,123.20112609863281,0.3061093469186744,1.0,1336.226318359375,0.1,3,2.395237868682816
29668.49250602722,1874,8016557,0.7221205688818885,128.52658081054688,0.3152189302381885,1.0,2525.394287109375,0.1,1,2.3951722729809632
29678.56785750389,1875,8019294,0.733446998729987,135.9348602294922,0.2961614766754792,1.0,2525.394287109375,0.1,1,2.3949797893421834
29688.57859826088,1875,8022792,0.733446998729987,135.9348602294922,0.2961614766754792,5.0,1263.3948974609375,0.1,0,2.3949797893421834
29698.588844060898,1876,8025558,0.28511059056673077,44.255069732666016,0.310420112524298,5.0,1302.9840087890625,0.1,7,2.3949678553673532
29708.600462675095,1877,8028537,0.765177506634305,137.56716918945312,0.2878279231772467,1.0,1778.376220703125,0.1,11,2.3948452355960934
29718.620455503464,1877,8031171,0.765177506634305,137.56716918945312,0.2878279231772467,1.0,3488.92529296875,0.1,1,2.3948452355960934
29728.630789995193,1878,8033764,0.7802495301369143,130.36483764648438,0.3061815968248993,2.0,1529.0828857421875,0.1,2,2.394596040896616
29738.667681217194,1878,8038199,0.7802495301369143,130.36483764648438,0.3061815968248993,2.0,1324.9847412109375,0.1,9,2.394596040896616
29748.67848277092,1879,8039978,0.7164133298826747,119.58192443847656,0.2964620878410642,2.0,1324.9847412109375,0.1,3,2.394443098494772
29758.76785326004,1880,8042671,0.8828547286056687,112.23181915283203,0.3043730991848861,1.0,3179.23291015625,0.1,1,2.3943850269042297
29768.77748632431,1880,8046211,0.8828547286056687,112.23181915283203,0.3043730991848861,3.0,3179.23291015625,0.1,14,2.3943850269042297
29778.787944078445,1881,8048848,0.31587955091668274,46.410675048828125,0.30473886024265084,4.0,1960.2584228515625,0.1,7,2.3942154243419154
29788.86774945259,1882,8052028,0.8783560400065213,107.97744750976562,0.3047591398280929,4.0,2858.3076171875,0.1,11,2.394184610312569
29798.87802052498,1882,8055299,0.8783560400065213,107.97744750976562,0.3047591398280929,4.0,1264.092041015625,0.1,4,2.394184610312569
29808.888528108597,1883,8057398,0.9395040243600008,114.34741973876953,0.32443361281912075,4.0,1264.092041015625,0.1,1,2.3940182947374016
29819.705327510834,1884,8061507,0.9010636167987024,115.38545989990234,0.29330400031176396,4.0,3014.55322265625,0.1,1,2.393914849583479
29829.715506076813,1884,8064386,0.9010636167987024,115.38545989990234,0.29330400031176396,4.0,1885.267578125,0.1,11,2.393914849583479
29839.725764513016,1885,8066165,0.9205041693876551,121.19104766845703,0.2912652621998859,3.0,1885.267578125,0.1,6,2.393873267958311
29849.73641872406,1885,8070649,0.9205041693876551,121.19104766845703,0.2912652621998859,1.0,1129.6702880859375,0.1,7,2.393873267958311
29859.768476486206,1886,8072841,0.8267851641203041,121.7098159790039,0.2947969687593286,1.0,2029.9737548828125,0.1,1,2.3936979320743195
29869.779579162598,1887,8075290,0.7000889517196041,125.41690826416016,0.2978312222294335,4.0,1227.22705078125,0.1,1,2.3936799398903488
29879.7841963768,1887,8078389,0.7000889517196041,125.41690826416016,0.2978312222294335,4.0,1227.22705078125,0.1,6,2.3936799398903488
29889.795032262802,1888,8080861,0.8322580398541158,125.4574966430664,0.3090243619044486,4.0,1227.22705078125,0.1,3,2.3934278861776037
29899.819726467133,1888,8084464,0.8322580398541158,125.4574966430664,0.3090243619044486,1.0,2880.492431640625,0.1,1,2.3934278861776037
29909.83020925522,1889,8086348,0.7848592625689712,118.95234680175781,0.2900015874802193,1.0,2880.492431640625,0.1,0,2.393407691121877
29919.86768078804,1890,8089195,0.7364959395426691,115.26488494873047,0.310074344255554,1.0,1983.4505615234375,0.1,4,2.393374199992729
29929.87762117386,1890,8092392,0.7364959395426691,115.26488494873047,0.310074344255554,1.0,403.24859619140625,0.1,1,2.393374199992729
29939.88129544258,1891,8094479,0.6990751204663944,105.61978149414062,0.2907357827316446,1.0,2775.5947265625,0.1,1,2.3931727515096872
29950.380568265915,1892,8098408,0.7508169999353775,101.04033660888672,0.3203338828316191,1.0,2775.5947265625,0.1,10,2.3930865191693598
29960.390579223633,1892,8100782,0.7508169999353775,101.04033660888672,0.3203338828316191,1.0,472.58770751953125,0.1,3,2.3930865191693598
29970.40123605728,1893,8103562,0.7927661186202097,97.57212829589844,0.30690042332935263,1.0,472.58770751953125,0.1,3,2.393182947728057
29980.41158413887,1893,8107562,0.7927661186202097,97.57212829589844,0.30690042332935263,1.0,2826.662109375,0.1,3,2.393182947728057
29990.4140021801,1894,8109455,0.9726005162218465,98.98323822021484,0.2886927436738915,1.0,2826.662109375,0.1,3,2.392824015219169
30000.467653274536,1895,8112488,0.9627663112775899,101.90473937988281,0.29753517946301145,3.0,2826.662109375,0.1,3,2.3927986073291287
30010.47790646553,1895,8116095,0.9627663112775899,101.90473937988281,0.29753517946301145,3.0,2805.23681640625,0.1,5,2.3927986073291287
30020.48893594742,1896,8118143,0.9475750640980583,108.2344970703125,0.2839919513935456,3.0,2865.090087890625,0.1,14,2.3926768099969045
30030.568145036697,1897,8121624,0.28736316768185655,42.86492156982422,0.3084308459365275,3.0,2740.330810546875,0.1,2,2.392568707673675
30040.579485416412,1897,8124758,0.28736316768185655,42.86492156982422,0.3084308459365275,3.0,3452.7265625,0.1,12,2.392568707673675
30050.592126846313,1898,8127708,0.8745468696749179,128.50738525390625,0.2919206887781911,3.0,3452.7265625,0.1,3,2.392505195835454
30060.68903517723,1899,8130862,0.7190641330631642,144.2579803466797,0.288838467302412,2.0,1525.8568115234375,0.1,3,2.3923449278642708
30070.70074081421,1899,8133722,0.7190641330631642,144.2579803466797,0.288838467302412,2.0,1525.8568115234375,0.1,8,2.3923449278642708
30080.720456123352,1900,8135658,0.723967777238456,151.8873291015625,0.29868787727173185,4.0,1525.8568115234375,0.1,3,2.392293083350659
30091.832823753357,1901,8139787,0.7645087459301371,159.36959838867188,0.30413785226483014,2.0,1525.8568115234375,0.1,3,2.392238062089851
30101.86786341667,1901,8142359,0.7645087459301371,159.36959838867188,0.30413785226483014,4.0,1090.247802734375,0.1,3,2.392238062089851
30111.879315137863,1902,8144648,0.779980682919622,167.658447265625,0.30696285568046733,0.0,1090.247802734375,0.1,3,2.392189858384843
30121.891035556793,1902,8148182,0.779980682919622,167.658447265625,0.30696285568046733,3.0,2885.984375,0.1,8,2.392189858384843
30131.901990652084,1903,8150820,0.7418375474365908,172.9075469970703,0.28920985835793545,2.0,2885.984375,0.1,3,2.392024556744574
30141.968677520752,1904,8153757,0.7284711244053746,178.39300537109375,0.29340232923277654,2.0,2885.984375,0.1,3,2.391907276912518
30151.976202487946,1904,8156823,0.7284711244053746,178.39300537109375,0.29340232923277654,1.0,1229.343994140625,0.1,3,2.391907276912518
30161.98664045334,1905,8158856,0.7337025467466852,174.56517028808594,0.31940772583402577,1.0,1608.898681640625,0.1,9,2.3918009812596064
30173.088073968887,1906,8162589,0.846333163352332,169.19442749023438,0.3057973254144599,1.0,1608.898681640625,0.1,8,2.3918284462384847
30183.098565101624,1906,8165601,0.846333163352332,169.19442749023438,0.3057973254144599,1.0,1159.4163818359375,0.1,13,2.3918284462384847
30193.100524187088,1907,8168055,0.89059702149321,169.50669860839844,0.3129666556160373,5.0,1159.4163818359375,0.1,3,2.391768883371797
30204.686843156815,1907,8171507,0.89059702149321,169.50669860839844,0.3129666556160373,0.0,1181.595458984375,0.1,3,2.391768883371797
30214.697432518005,1908,8175018,0.6872654491539918,163.44967651367188,0.2938994964279118,4.0,1737.286376953125,0.1,7,2.391724608969781
30224.708275079727,1909,8177392,0.9366302254176095,156.85423278808594,0.3095582112437114,5.0,1848.9969482421875,0.1,0,2.3914393135578105
30235.517577648163,1910,8181205,0.8262015600928017,158.26046752929688,0.28383719866906176,1.0,3441.35546875,0.1,7,2.3914402954482297
30245.527502059937,1910,8183745,0.8262015600928017,158.26046752929688,0.28383719866906176,1.0,3441.35546875,0.1,1,2.3914402954482297
30255.537838220596,1911,8186244,0.7837709157700259,162.71331787109375,0.2989275461040961,1.0,1804.1473388671875,0.1,1,2.391271213839609
30265.547496318817,1911,8189442,0.7837709157700259,162.71331787109375,0.2989275461040961,1.0,1233.0135498046875,0.1,0,2.391271213839609
30275.567652463913,1912,8191877,0.7368861965312715,155.9905548095703,0.28280574842210626,5.0,1098.834716796875,0.1,1,2.391186136663827
30285.97501349449,1913,8195237,0.81602886822738,155.65150451660156,0.298532908596826,5.0,1098.834716796875,0.1,1,2.391047166075039
30295.984493255615,1913,8198109,0.81602886822738,155.65150451660156,0.298532908596826,4.0,1098.834716796875,0.1,0,2.391047166075039
30305.994532823563,1914,8200313,0.32333316943226775,61.806495666503906,0.29829425338175497,3.0,1098.834716796875,0.1,1,2.3908923169399934
30316.006122112274,1914,8204388,0.32333316943226775,61.806495666503906,0.29829425338175497,1.0,1873.5355224609375,0.1,10,2.3908923169399934
30326.02084517479,1915,8206967,0.743699058764628,152.48228454589844,0.30064250944997184,0.0,1873.5355224609375,0.1,1,2.390770000092649
30336.06795978546,1916,8209764,0.6966869542220107,140.51065063476562,0.2899189581221435,4.0,1158.195556640625,0.1,1,2.390608794094531
30346.077814102173,1916,8213271,0.6966869542220107,140.51065063476562,0.2899189581221435,1.0,3552.455078125,0.1,15,2.390608794094531
30356.08856010437,1917,8215553,0.6953648421016247,127.13031768798828,0.29516569869883824,1.0,3552.455078125,0.1,3,2.390437881724934
30366.82595729828,1918,8219103,0.7011772329344498,120.34681701660156,0.27852920954319416,1.0,3552.455078125,0.1,0,2.390340183076275
30376.868049383163,1918,8222207,0.7011772329344498,120.34681701660156,0.27852920954319416,1.0,1097.677734375,0.1,4,2.390340183076275
30386.878675937653,1919,8224317,0.8612539087390783,112.50929260253906,0.28679053215819295,1.0,1097.677734375,0.1,11,2.390314112118227
30397.601502656937,1920,8228081,0.9323245351062331,110.3755111694336,0.2878380193869816,1.0,1953.074951171875,0.1,9,2.3902212387121433
30407.611830949783,1920,8231106,0.9323245351062331,110.3755111694336,0.2878380193869816,2.0,1953.074951171875,0.1,11,2.3902212387121433
