1652.85658121109, 105, 401820, 0.38104608354495095, 256.05419921875, 0.628577751613193, 0.0, 109.55706024169922, 0.1, 1, 2.679380354126072
1662.8664646148682, 105, 404912, 0.38104608354495095, 256.05419921875, 0.628577751613193, 0.0, 29.011104583740234, 0.1, 1, 2.679380354126072
1672.8765757083893, 106, 406927, 0.3199925141951221, 249.45361328125, 0.7560056336478738, 0.0, 37.10881805419922, 0.1, 1, 2.678548340135316
1682.95747590065, 107, 409788, 0.26568312707843317, 241.74871826171875, 0.65439404668723, 0.0, 27.300161361694336, 0.1, 1, 2.6774837511606315
1692.9679353237152, 107, 412484, 0.26568312707843317, 241.74871826171875, 0.65439404668723, 0.0, 74.61764526367188, 0.1, 11, 2.6774837511606315
1702.9779753684998, 108, 414485, 0.2720610997936709, 230.1505126953125, 0.6170258708407346, 0.0, 74.61764526367188, 0.1, 1, 2.6789485029998135
1713.0579681396484, 109, 417233, 0.2578061715142463, 245.53826904296875, 0.6456488996118424, 0.0, 74.61764526367188, 0.1, 1, 2.678092199177093
1723.0675172805786, 109, 420414, 0.2578061715142463, 245.53826904296875, 0.6456488996118424, 1.0, 79.49431610107422, 0.1, 1, 2.678092199177093
1733.0780942440033, 110, 422482, 0.2817053252537906, 240.73574829101562, 0.6801315657794476, 1.0, 27.159582138061523, 0.1, 11, 2.6780921407667857
1743.1566650867462, 111, 425071, 0.3071392611298531, 232.90267944335938, 0.6006721286103129, 0.0, 190.44154357910156, 0.1, 3, 2.6773793148929754
1753.167254447937, 111, 428140, 0.3071392611298531, 232.90267944335938, 0.6006721286103129, 0.0, 30.391372680664062, 0.1, 12, 2.6773793148929754
1763.1729276180267, 112, 430240, 0.34492283809746455, 224.5789337158203, 0.6641239882956143, 1.0, 150.00079345703125, 0.1, 8, 2.6785735970668596
1773.2567405700684, 113, 432819, 0.32277313367696225, 217.21978759765625, 0.6196868599545269, 0.0, 154.75332641601562, 0.1, 15, 2.6766486871565234
1783.2674899101257, 113, 436041, 0.32277313367696225, 217.21978759765625, 0.6196868599545269, 1.0, 96.1416244506836, 0.1, 7, 2.6766486871565234
1793.2785081863403, 114, 438208, 0.3423593530202892, 208.83428955078125, 0.6030715724555193, 1.0, 148.98109436035156, 0.1, 8, 2.67586987762923
1803.3569974899292, 115, 440659, 0.31465607092179454, 203.8553466796875, 0.5982853399073065, 1.0, 68.1064682006836, 0.1, 1, 2.67490455002805
1813.366925239563, 115, 443757, 0.31465607092179454, 203.8553466796875, 0.5982853399073065, 1.0, 87.16259002685547, 0.1, 3, 2.67490455002805
1823.3776288032532, 116, 446052, 0.3589790712138803, 201.97726440429688, 0.5995233455651032, 1.0, 94.8274154663086, 0.1, 14, 2.6750644583807155
1833.4591505527496, 117, 448808, 0.2019941299807979, 116.51704406738281, 0.568133000007947, 1.0, 4.17927360534668, 0.1, 7, 2.6722802087515056
1843.4694888591766, 117, 452051, 0.2019941299807979, 116.51704406738281, 0.568133000007947, 1.0, 101.6690673828125, 0.1, 3, 2.6722802087515056
1853.4795036315918, 118, 454148, 0.28597547359565084, 191.66827392578125, 0.5503613138062065, 0.0, 48.6090087890625, 0.1, 1, 2.6722406621570522
1863.5566334724426, 119, 456887, 0.27645658530202694, 185.17652893066406, 0.5697171570100181, 1.0, 48.6090087890625, 0.1, 13, 2.6709426154955476
1873.5676274299622, 119, 460014, 0.27645658530202694, 185.17652893066406, 0.5697171570100181, 1.0, 101.31714630126953, 0.1, 3, 2.6709426154955476
1883.5789816379547, 120, 462065, 0.28916397711457126, 178.71844482421875, 0.5745410846793675, 1.0, 6.9242844581604, 0.1, 8, 2.6699864427990407
1893.6574754714966, 121, 464821, 0.2826204208391349, 168.59451293945312, 0.541798527330684, 1.0, 8.589920043945312, 0.1, 3, 2.669150226277482
1903.6675071716309, 121, 467554, 0.2826204208391349, 168.59451293945312, 0.541798527330684, 1.0, 10.263253211975098, 0.1, 1, 2.669150226277482
